CIK,cusip,ACCESSION_NUMBER,companyName,value,shares,cusip6,reportCalendarOrQuarter,managerName,managerAddress
78003,717081103,0001979372-23-000003,PFIZER INC,11277,340,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,4743,143,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,3980,120,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,16983,512,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,5373,162,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,10448,315,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,9785,295,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,2189,66,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,16400,494,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,2819,85,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,60170,1814,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,1990,60,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,9387,283,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,829,25,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,4378,132,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC COM,12073,364,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,3383,102,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,69822,2105,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,16585,500,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,5904,178,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,4577,138,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,14621,440,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,3184,96,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,24114,727,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,6634,200,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,5804,175,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,6070,183,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,3151,95,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,6667,201,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,7430,224,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,13002,392,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,13268,400,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,19902,600,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,8424,253,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,5523,166,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,6401,193,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,13377,403,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,6136,185,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,22467,677,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,12737,384,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,4345,131,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,10879,328,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,1459,44,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,54067,1630,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,14130,426,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,4743,143,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,9121,275,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,16644,501,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,4278,129,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,14428,435,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,5214,157,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,1426,43,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,6216,187,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001979372-23-000003,PFIZER INC,9685,292,717081,30-SEP-2023,ORG Partners LLC,"13548 ZUBRICK RD, ROANOKE, IN, 46783"
78003,717081103,0001104659-23-116923,PFIZER INC,7735377,233204,717081,30-SEP-2023,BROWN BROTHERS HARRIMAN & CO,"140 Broadway, New York, NY, 10005-1101"
78003,717081103,0001039807-23-000008,Pfizer Inc.,2328,70182,717081,30-SEP-2023,BOSTON FAMILY OFFICE LLC,"88 BROAD STREET, BOSTON, MA, 02110"
78003,717081103,0001567619-23-007682,PFIZER INC,259817,7832898,717081,30-SEP-2023,THORNBURG INVESTMENT MANAGEMENT INC,"2300 NORTH RIDGETOP ROAD, SANTA FE, NM, 87506-8361"
78003,717081103,0001736648-23-000005,PFIZER INC,220,6630,717081,30-SEP-2023,Campbell Wealth Management,"330 JOHN CARLYLE STREET, SUITE 400, ALEXANDRIA, VA, 22314"
78003,717081103,0001421224-23-000008,PFIZER INC,51948,1566119,717081,30-SEP-2023,CIBC WORLD MARKET INC.,"81 BAY STREET, CIBC SQUARE, CS26TH FLOOR, TORONTO, A6, M5J 0E7"
78003,717081103,0001567619-23-007680,PFIZER INC,72668073,2190777,717081,30-SEP-2023,CREDIT SUISSE AG/,"PARADEPLATZ 8, ZURICH, V8, CH 8001"
78003,717081103,0001567619-23-007680,PFIZER INC,187876704,5664055,717081,30-SEP-2023,CREDIT SUISSE AG/,"PARADEPLATZ 8, ZURICH, V8, CH 8001"
78003,717081103,0001567619-23-007680,PFIZER INC,5356789,161495,717081,30-SEP-2023,CREDIT SUISSE AG/,"PARADEPLATZ 8, ZURICH, V8, CH 8001"
78003,717081103,0001567619-23-007680,PFIZER INC,6634,200,717081,30-SEP-2023,CREDIT SUISSE AG/,"PARADEPLATZ 8, ZURICH, V8, CH 8001"
78003,717081103,0001567619-23-007680,PFIZER INC,57316466,1727961,717081,30-SEP-2023,CREDIT SUISSE AG/,"PARADEPLATZ 8, ZURICH, V8, CH 8001"
78003,717081103,0001567619-23-007680,PFIZER INC,5661688,170687,717081,30-SEP-2023,CREDIT SUISSE AG/,"PARADEPLATZ 8, ZURICH, V8, CH 8001"
78003,717081103,0001567619-23-007680,PFIZER INC,281945,8500,717081,30-SEP-2023,CREDIT SUISSE AG/,"PARADEPLATZ 8, ZURICH, V8, CH 8001"
78003,717081103,0001062993-23-020577,Pfizer Incorporated                  ,210696,6352,717081,30-SEP-2023,Somerset Group LLC,"15600 WAYZATA BLVD, STE 304, WAYZATA, MN, 55391"
78003,717081103,0001299351-23-000019,Pfizer Inc,21870739,659353,717081,30-SEP-2023,"Madison Asset Management, LLC","550 Science Drive, Madison, WI, 53711"
78003,717081103,0001298088-23-000027,PFIZER INC COM,128838068,3884174,717081,30-SEP-2023,"CIBC Private Wealth Group, LLC","3290 NORTHSIDE PARKWAY, 7TH FLOOR, ATLANTA, GA, 30327"
78003,717081103,0000894189-23-008332,PFIZER INC,341110495,10283705,717081,30-SEP-2023,"Pacer Advisors, Inc.","500 Chesterfield Parkway, Malvern, PA, 19355"
78003,717081103,0001162044-23-001155,Pfizer Incorporated,370978,11184,717081,30-SEP-2023,"American Money Management, LLC","Po Box 675203, Rancho Santa Fe, CA, 92067"
78003,717081103,0001846532-23-000010,PFIZER INC,1379441,67773,717081,30-SEP-2023,"Continuum Advisory, LLC","873 E. STATE STREET, EAGLE, ID, 83616"
78003,717081103,0001624758-23-000009,PFIZER INC,166,4993,717081,30-SEP-2023,"Capital Analysts, LLC","601 OFFICE CENTER DRIVE, SUITE 300, FORT WASHINGTON, PA, 19034"
78003,717081103,0001624758-23-000009,PFIZER INC,2036,61388,717081,30-SEP-2023,"Capital Analysts, LLC","601 OFFICE CENTER DRIVE, SUITE 300, FORT WASHINGTON, PA, 19034"
78003,717081103,0001062993-23-020569,PFIZER INC,2816498,84911,717081,30-SEP-2023,EDGEWOOD MANAGEMENT LLC,"600 STEAMBOAT ROAD, SUITE 103, GREENWICH, CT, 06830"
78003,717081103,0001259261-23-000008,Pfizer Inc.,797,24041,717081,30-SEP-2023,BOSTON RESEARCH & MANAGEMENT INC,"40 BEACH STREET, SUITE 200, MANCHESTER, MA, 01944"
78003,717081103,0001911520-23-000004,PFIZER INC,1211145,36513,717081,30-SEP-2023,"Cladis Investment Advisory, LLC","180 S 32ND ST WEST, SUITE 1, BILLINGS, MT, 59102"
78003,717081103,0001080132-23-000004,PFIZER INC COM,393,11855,717081,30-SEP-2023,Peloton Wealth Strategists,"8500 KEYSTONE CROSSING, STE 450, INDIANAPOLIS, IN, 46240"
78003,717081103,0001750405-23-000007,PFIZER INC,457544,13794,717081,30-SEP-2023,Truvestments Capital LLC,"5391 LAKEWOOD RANCH BLVD, SUITE #303, SARASOTA, FL, 34240"
78003,717081103,0001278793-23-000009,Pfizer Inc.,1365078,41154,717081,30-SEP-2023,WEIK CAPITAL MANAGEMENT,"18 COMMERCE DRIVE, WYOMISSING, PA, 19610"
78003,717081103,0001062993-23-020563,PFIZER INC,1821829,54924,717081,30-SEP-2023,INTRUST BANK NA,"POST OFFICE BOX 1, WICHITA, KS, 67201"
78003,717081103,0001062993-23-020563,PFIZER INC,173213,5222,717081,30-SEP-2023,INTRUST BANK NA,"POST OFFICE BOX 1, WICHITA, KS, 67201"
78003,717081103,0001962933-23-000012,PFIZER INC,885905,26708,717081,30-SEP-2023,"Riverview Capital Advisers, LLC","265 FRANKLIN STREET, SUITE 1605, BOSTON, MA, 02110"
78003,717081103,0001556245-23-000006,PFIZER INC,3570187,107633,717081,30-SEP-2023,Sandhill Capital Partners LLC,"40 FOUNTAIN PLAZA, SUITE 1300, BUFFALO, NY, 14202"
78003,717081103,0000842775-23-000008,PFIZER INC,156828,4728,717081,30-SEP-2023,Avalon Trust Co,"125 LINCOLN AVE, SUITE 301, SANTA FE, NM, 87501"
78003,717081103,0001062993-23-020561,PFIZER INC,155139108,4677091,717081,30-SEP-2023,1832 Asset Management L.P.,"40 TEMPERANCE STREET, 16TH FLOOR, TORONTO, A6, M5H 0B4"
78003,717081103,0000950123-23-010046,Pfizer Inc.,10468262,315594,717081,30-SEP-2023,OAK ASSOCIATES LTD /OH/,"3800 EMBASSY PARKWAY, SUITE 310, AKRON, OH, 44333"
78003,717081103,0001729829-23-000013,PFIZER INC,3947230,119000,717081,30-SEP-2023,Qube Research & Technologies Ltd,"10TH FLOOR, NOVA SOUTH BUILDING, 160 VICTORIA STREET, LONDON, X0, SW1E 5LB"
78003,717081103,0001729829-23-000013,PFIZER INC,19945121,601300,717081,30-SEP-2023,Qube Research & Technologies Ltd,"10TH FLOOR, NOVA SOUTH BUILDING, 160 VICTORIA STREET, LONDON, X0, SW1E 5LB"
78003,717081103,0001729829-23-000013,PFIZER INC,36821553,1110086,717081,30-SEP-2023,Qube Research & Technologies Ltd,"10TH FLOOR, NOVA SOUTH BUILDING, 160 VICTORIA STREET, LONDON, X0, SW1E 5LB"
78003,717081103,0000892712-23-000136,"PFIZER, INC.",4594045,138500,717081,30-SEP-2023,WINMILL & CO. INC,"2255 BUFFALO ROAD, ROCHESTER, NY, 14624"
78003,717081103,0000842775-23-000007,PFIZER INC,1183859,35691,717081,30-SEP-2023,"Clearstead Trust, LLC","1 UNION STREET   SUITE 302, PORTLAND, ME, 04101"
78003,717081103,0001398344-23-020467,PFIZER INC COM,1067809,32192,717081,30-SEP-2023,Colonial Trust Advisors,"PO BOX 1724, SPARTANBURG, SC, 29304"
78003,717081103,0001172661-23-003751,PFIZER INC,305219,9767,717081,30-SEP-2023,"Summit Financial Wealth Advisors, LLC","P.o. Box 53007, Lafayette, LA, 70505"
78003,717081103,0001398344-23-020466,PFIZER INC COM,1915720,57755,717081,30-SEP-2023,Colonial Trust Co / SC,"PO BOX 1724, SPARTANBURG, SC, 29304"
78003,717081103,0001765380-23-000227,PFIZER INC COM,881604,26578,717081,30-SEP-2023,"Legacy Financial Advisors, Inc.","117 EAST FOURTH STREET, COVINGTON, KY, 41011"
78003,717081103,0000318989-23-000090,PFIZER INC,11606946,349923,717081,30-SEP-2023,FIL Ltd,"P.O. BOX H.M. 670, HAMILTON, D0, 00000"
78003,717081103,0000318989-23-000090,PFIZER INC,116028660,3498000,717081,30-SEP-2023,FIL Ltd,"P.O. BOX H.M. 670, HAMILTON, D0, 00000"
78003,717081103,0000846797-23-000004,Pfizer Inc,5098563,153710,717081,30-SEP-2023,"DEAN INVESTMENT ASSOCIATES, LLC","3500 PENTAGON BLVD, SUITE 200, BEAVERCREEK, OH, 45431"
78003,717081103,0001306550-23-010335,PFIZER INC,409492307,12345261,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,159424142,4806275,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,168969937,5094059,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,7988928,240848,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,26966215,812970,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,529887499,15974902,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,277547786,8367434,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,5421272327,163439021,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,4126711610,124410962,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,378647093,11415348,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,369613841,11143016,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,251916796,7594718,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,412457374,12434651,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,1070761,32281,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,1405660813,42377474,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,48412345,1459522,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,17307741,521789,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,290136398,8746952,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,10883376,328109,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,51982498,1567154,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,9093622,274152,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,183456056,5530783,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,1300264,39200,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,424576,12800,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,7572711,228300,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,37773996,1138800,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,3220807,97100,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,202337,6100,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001306550-23-010335,PFIZER INC,23955374,722200,717081,30-SEP-2023,BlackRock Inc.,"50 Hudson Yards, New York, NY, 10001"
78003,717081103,0001445546-23-007486,PFIZER INC,774419,23347,717081,30-SEP-2023,FIRST TRUST ADVISORS LP,"120 East Liberty Drive, Suite 400, Wheaton, IL, 60187"
78003,717081103,0001445546-23-007486,PFIZER INC,715515348,21571153,717081,30-SEP-2023,FIRST TRUST ADVISORS LP,"120 East Liberty Drive, Suite 400, Wheaton, IL, 60187"
78003,717081103,0001374170-23-000043,PFIZER INC,2530384410,57824141,717081,30-SEP-2022,NORGES BANK,"BANKPLASSEN 2, P.O BOX 1179 SENTRUM, OSLO, Q8, 0107"
78003,717081103,0001765380-23-000226,Pfizer ,255243,7695,717081,30-SEP-2023,"Connectus Wealth, LLC","255 EAST FIFTH STREET, SUITE 1900, CINCINNATI, OH, 45202"
78003,717081103,0001765380-23-000226,PFIZER INC,5889828,177556,717081,30-SEP-2023,"Connectus Wealth, LLC","255 EAST FIFTH STREET, SUITE 1900, CINCINNATI, OH, 45202"
78003,717081103,0001172661-23-003748,PFIZER INC,3192822,96256,717081,30-SEP-2023,Gladstone Institutional Advisory LLC,"2500 N. Military Trail, #225, Boca Raton, FL, 33431"
78003,717081103,0001398344-23-020464,PFIZER INC,1021053,30782,717081,30-SEP-2023,Parkside Financial Bank & Trust,"8112 MARYLAND AVE, SUITE 101, SAINT LOUIS, MO, 63105"
78003,717081103,0001398344-23-020464,PFIZER INC,371339,11195,717081,30-SEP-2023,Parkside Financial Bank & Trust,"8112 MARYLAND AVE, SUITE 101, SAINT LOUIS, MO, 63105"
78003,717081103,0001694080-23-000006,PFIZER INC,5541532,167065,717081,30-SEP-2023,"Mutual Advisors, LLC","9140 W DODGE RD, SUITE 230, OMAHA, NE, 68140"
78003,717081103,0001808389-23-000007,PFIZER INC,2610479,78700,717081,30-SEP-2023,"Delta Accumulation, LLC","85 LIBERTY SHIP WAY, SUITE 111, SAUSALITO, CA, 94965"
78003,717081103,0001808389-23-000007,PFIZER INC,2610479,78700,717081,30-SEP-2023,"Delta Accumulation, LLC","85 LIBERTY SHIP WAY, SUITE 111, SAUSALITO, CA, 94965"
78003,717081103,0001398344-23-020462,PFIZER INC,2486751,74970,717081,30-SEP-2023,Balentine LLC,"3344 PEACHTREE ROAD, SUITE 2200, ATLANTA, GA, 30326"
78003,717081103,0001074902-23-000101,Pfizer Inc.,1155079,34823,717081,30-SEP-2023,LCNB CORP,"2 NORTH BROADWAY, PO BOX 59, LEBANON, OH, 45036"
78003,717081103,0001770532-23-000005,PFIZER INC,35492,1070,717081,30-SEP-2023,"Core Wealth Advisors, Inc.","124 SOUTH FLORIDA AVENUE, SUITE 4, LAKELAND, FL, 33801"
78003,717081103,0000842775-23-000006,PFIZER INC,5137922,154897,717081,30-SEP-2023,"Clearstead Advisors, LLC","1100 SUPERIOR AVENUE EAST, SUITE 700, CLEVELAND, OH, 44114"
78003,717081103,0001706511-23-000004,Pfizer Inc,1493,45,717081,30-SEP-2023,Israel Discount Bank of New York,"1114 AVENUE OF THE AMERICAS, 9TH FLOOR, NEW YORK, NY, 10036"
78003,717081103,0001706511-23-000004,Pfizer Inc,377873,11392,717081,30-SEP-2023,Israel Discount Bank of New York,"1114 AVENUE OF THE AMERICAS, 9TH FLOOR, NEW YORK, NY, 10036"
78003,717081103,0001279891-23-000028,PFIZER INC,5900943,177900,717081,30-SEP-2023,WOLVERINE ASSET MANAGEMENT LLC,"175 WEST JACKSON, SUITE 340, CHICAGO, IL, 60604"
78003,717081103,0001279891-23-000028,PFIZER INC,1850919,55801,717081,30-SEP-2023,WOLVERINE ASSET MANAGEMENT LLC,"175 WEST JACKSON, SUITE 340, CHICAGO, IL, 60604"
78003,717081103,0001279891-23-000028,PFIZER INC,4431512,133600,717081,30-SEP-2023,WOLVERINE ASSET MANAGEMENT LLC,"175 WEST JACKSON, SUITE 340, CHICAGO, IL, 60604"
78003,717081103,0001800608-23-000004,PFIZER INC,433598,13072,717081,30-SEP-2023,Laidlaw Wealth Management LLC,"521 5TH AVENUE, 12TH FLOOR, NEW YORK CITY, NY, 10175"
